116.24636,39.88836,2014-04-07 08:13:12
116.247,39.888883,2014-04-07 08:13:27
116.24697,39.890272,2014-04-07 08:13:42
116.24697,39.891357,2014-04-07 08:13:57
116.24698,39.89135,2014-04-07 08:14:12
116.246968,39.89162,2014-04-07 08:14:27
116.246933,39.892913,2014-04-07 08:14:42
116.246952,39.894358,2014-04-07 08:14:57
116.246978,39.895593,2014-04-07 08:15:12
116.246988,39.896893,2014-04-07 08:15:27
116.247015,39.897267,2014-04-07 08:15:42
116.246962,39.898342,2014-04-07 08:15:57
116.24696,39.898957,2014-04-07 08:16:12
116.246958,39.898955,2014-04-07 08:16:27
116.246958,39.898952,2014-04-07 08:16:42
116.246947,39.899132,2014-04-07 08:16:57
116.246938,39.900343,2014-04-07 08:17:12
116.246947,39.901835,2014-04-07 08:17:27
116.246993,39.903252,2014-04-07 08:17:42
116.247045,39.904065,2014-04-07 08:17:57
116.247042,39.904093,2014-04-07 08:18:12
116.246957,39.905152,2014-04-07 08:18:27
116.246948,39.906603,2014-04-07 08:18:42
116.246988,39.907868,2014-04-07 08:18:57
116.24692,39.908313,2014-04-07 08:19:12
116.246955,39.909588,2014-04-07 08:19:27
116.24692,39.911003,2014-04-07 08:19:42
116.246933,39.912477,2014-04-07 08:19:57
116.246932,39.913928,2014-04-07 08:20:12
116.246973,39.914768,2014-04-07 08:20:27
116.24697,39.914762,2014-04-07 08:20:42
116.246962,39.915467,2014-04-07 08:20:57
116.247207,39.916388,2014-04-07 08:21:12
116.24867,39.916395,2014-04-07 08:21:27
116.249345,39.91637,2014-04-07 08:21:42
116.250575,39.916408,2014-04-07 08:21:57
116.252242,39.916445,2014-04-07 08:22:12
116.25341,39.916402,2014-04-07 08:22:27
116.254315,39.916397,2014-04-07 08:22:42
116.255138,39.916347,2014-04-07 08:22:57
116.255335,39.916352,2014-04-07 08:23:12
116.256568,39.916403,2014-04-07 08:23:27
116.257697,39.916383,2014-04-07 08:23:42
116.258133,39.91638,2014-04-07 08:23:57
116.25851,39.916423,2014-04-07 08:24:12
116.258652,39.916578,2014-04-07 08:24:27
116.258655,39.917393,2014-04-07 08:24:42
116.258668,39.917553,2014-04-07 08:24:57
116.258672,39.917558,2014-04-07 08:25:12
116.258673,39.917577,2014-04-07 08:25:27
116.258672,39.91758,2014-04-07 08:25:42
116.258643,39.917793,2014-04-07 08:25:57
116.258615,39.918973,2014-04-07 08:26:12
116.258617,39.919975,2014-04-07 08:26:27
116.258618,39.920875,2014-04-07 08:26:42
116.258663,39.921483,2014-04-07 08:26:57
116.258648,39.92175,2014-04-07 08:27:12
116.258585,39.922577,2014-04-07 08:27:27
116.25858,39.922677,2014-04-07 08:27:42
116.25858,39.922677,2014-04-07 08:27:57
116.25858,39.922675,2014-04-07 08:28:12
116.258582,39.922673,2014-04-07 08:28:27
116.258583,39.922673,2014-04-07 08:28:42
116.258583,39.922673,2014-04-07 08:28:57
116.258585,39.922672,2014-04-07 08:29:12
116.258583,39.922672,2014-04-07 08:29:27
116.258585,39.922672,2014-04-07 08:29:42
116.258608,39.923257,2014-04-07 08:29:57
116.25861,39.924487,2014-04-07 08:30:12
116.258578,39.925692,2014-04-07 08:30:27
116.258603,39.926562,2014-04-07 08:30:42
116.258608,39.92656,2014-04-07 08:30:57
116.258593,39.927153,2014-04-07 08:31:12
116.25877,39.927825,2014-04-07 08:31:27
116.259993,39.927812,2014-04-07 08:31:42
116.261635,39.927742,2014-04-07 08:31:57
116.261938,39.927725,2014-04-07 08:32:12
116.262457,39.92775,2014-04-07 08:32:27
116.263895,39.9277,2014-04-07 08:32:42
116.264442,39.927672,2014-04-07 08:32:57
116.26474,39.927662,2014-04-07 08:33:12
116.265305,39.9276,2014-04-07 08:33:27
116.265402,39.927598,2014-04-07 08:33:42
116.266662,39.927438,2014-04-07 08:33:57
116.268168,39.927188,2014-04-07 08:34:12
116.268562,39.92711,2014-04-07 08:34:27
116.268565,39.92711,2014-04-07 08:34:42
116.269235,39.927052,2014-04-07 08:34:57
116.269435,39.92787,2014-04-07 08:35:12
116.269413,39.928118,2014-04-07 08:35:27
116.269285,39.928988,2014-04-07 08:35:42
116.269165,39.930158,2014-04-07 08:35:57
116.269055,39.930995,2014-04-07 08:36:12
116.269,39.931882,2014-04-07 08:36:27
116.269013,39.93188,2014-04-07 08:36:42
116.268912,39.93234,2014-04-07 08:36:57
116.268722,39.933673,2014-04-07 08:37:12
116.268583,39.935057,2014-04-07 08:37:27
116.268592,39.935498,2014-04-07 08:37:42
116.268502,39.936122,2014-04-07 08:37:57
116.268422,39.93744,2014-04-07 08:38:12
116.268405,39.938882,2014-04-07 08:38:27
116.26844,39.940237,2014-04-07 08:38:42
116.268553,39.941268,2014-04-07 08:38:57
116.268555,39.941263,2014-04-07 08:39:12
116.268632,39.941975,2014-04-07 08:39:27
116.268928,39.943312,2014-04-07 08:39:42
116.269193,39.944345,2014-04-07 08:39:57
116.269193,39.944408,2014-04-07 08:40:12
116.269267,39.945003,2014-04-07 08:40:27
116.269433,39.946088,2014-04-07 08:40:42
116.269533,39.947177,2014-04-07 08:40:57
116.269502,39.94736,2014-04-07 08:41:12
116.269437,39.948443,2014-04-07 08:41:27
116.269525,39.949842,2014-04-07 08:41:42
116.269735,39.951258,2014-04-07 08:41:57
116.26998,39.95268,2014-04-07 08:42:12
116.270068,39.954093,2014-04-07 08:42:27
116.270097,39.954563,2014-04-07 08:42:42
116.270105,39.954665,2014-04-07 08:42:57
116.270063,39.954937,2014-04-07 08:43:12
116.270002,39.95518,2014-04-07 08:43:27
116.27105,39.955482,2014-04-07 08:43:42
116.272648,39.955612,2014-04-07 08:43:57
116.274042,39.955663,2014-04-07 08:44:12
116.274238,39.955682,2014-04-07 08:44:27
116.274238,39.955682,2014-04-07 08:44:42
116.274237,39.955682,2014-04-07 08:44:57
116.27443,39.95569,2014-04-07 08:45:12
116.275632,39.955713,2014-04-07 08:45:27
116.275865,39.955848,2014-04-07 08:45:42
116.277187,39.955812,2014-04-07 08:45:57
116.277545,39.955807,2014-04-07 08:46:12
116.277543,39.955807,2014-04-07 08:46:27
116.277542,39.955807,2014-04-07 08:46:42
116.277543,39.955805,2014-04-07 08:46:57
116.277542,39.955805,2014-04-07 08:47:12
116.277665,39.955815,2014-04-07 08:47:27
116.278955,39.955902,2014-04-07 08:47:42
116.280825,39.955968,2014-04-07 08:47:57
116.282037,39.956055,2014-04-07 08:48:12
116.282028,39.956065,2014-04-07 08:48:27
116.282025,39.956065,2014-04-07 08:48:42
116.282025,39.956065,2014-04-07 08:48:57
116.282023,39.956065,2014-04-07 08:49:12
116.282023,39.956065,2014-04-07 08:49:27
116.282757,39.95609,2014-04-07 08:49:42
116.283212,39.956083,2014-04-07 08:49:57
116.283263,39.956093,2014-04-07 08:50:12
116.284495,39.956397,2014-04-07 08:50:27
116.286175,39.956697,2014-04-07 08:50:42
116.287893,39.95702,2014-04-07 08:50:57
116.289652,39.957333,2014-04-07 08:51:12
116.291465,39.957685,2014-04-07 08:51:27
116.293152,39.957993,2014-04-07 08:51:42
116.293283,39.958982,2014-04-07 08:51:57
116.29314,39.959363,2014-04-07 08:52:12
116.29314,39.959368,2014-04-07 08:52:27
116.293087,39.959538,2014-04-07 08:52:42
116.292763,39.960587,2014-04-07 08:52:57
116.292532,39.961442,2014-04-07 08:53:12
116.292468,39.961618,2014-04-07 08:53:27
116.29213,39.962647,2014-04-07 08:53:42
116.291715,39.96388,2014-04-07 08:53:57
116.29138,39.965138,2014-04-07 08:54:12
116.291207,39.965842,2014-04-07 08:54:27
116.29113,39.966118,2014-04-07 08:54:42
116.290738,39.967342,2014-04-07 08:54:57
116.290398,39.968588,2014-04-07 08:55:12
116.290355,39.969848,2014-04-07 08:55:27
116.290322,39.971145,2014-04-07 08:55:42
116.290313,39.972425,2014-04-07 08:55:57
116.290507,39.972993,2014-04-07 08:56:12
116.29159,39.973005,2014-04-07 08:56:27
116.291843,39.973023,2014-04-07 08:56:42
116.292965,39.973102,2014-04-07 08:56:57
116.294032,39.973145,2014-04-07 08:57:12
116.294382,39.973165,2014-04-07 08:57:27
116.29438,39.973165,2014-04-07 08:57:42
116.294378,39.973165,2014-04-07 08:57:57
116.294378,39.973165,2014-04-07 08:58:12
116.294978,39.973193,2014-04-07 08:58:27
116.296205,39.973568,2014-04-07 08:58:42
116.296738,39.973788,2014-04-07 08:58:57
116.297268,39.974145,2014-04-07 08:59:12
116.297428,39.9742,2014-04-07 08:59:27
116.297425,39.9742,2014-04-07 08:59:42
116.29751,39.97423,2014-04-07 08:59:57
116.298627,39.97438,2014-04-07 09:00:12
116.29977,39.974405,2014-04-07 09:00:27
116.299768,39.974397,2014-04-07 09:00:42
116.299768,39.974397,2014-04-07 09:00:57
116.299768,39.974395,2014-04-07 09:01:12
116.299767,39.974395,2014-04-07 09:01:27
116.29994,39.974398,2014-04-07 09:01:42
116.29996,39.974403,2014-04-07 09:01:57
116.299958,39.974403,2014-04-07 09:02:12
116.299958,39.974403,2014-04-07 09:02:27
116.300128,39.974725,2014-04-07 09:02:42
116.300035,39.975933,2014-04-07 09:02:57
116.300017,39.977088,2014-04-07 09:03:12
116.299952,39.97754,2014-04-07 09:03:27
116.299865,39.9784,2014-04-07 09:03:42
116.299845,39.978643,2014-04-07 09:03:57
116.29977,39.979528,2014-04-07 09:04:12
116.299722,39.980977,2014-04-07 09:04:27
116.299573,39.982255,2014-04-07 09:04:42
116.299482,39.983328,2014-04-07 09:04:57
116.299452,39.983425,2014-04-07 09:05:12
116.299452,39.983425,2014-04-07 09:05:27
116.299452,39.983428,2014-04-07 09:05:42
116.299452,39.983428,2014-04-07 09:05:57
116.299518,39.98391,2014-04-07 09:06:12
116.299443,39.985107,2014-04-07 09:06:27
116.299345,39.986047,2014-04-07 09:06:42
116.299302,39.986272,2014-04-07 09:06:57
116.299088,39.987387,2014-04-07 09:07:12
116.298875,39.988593,2014-04-07 09:07:27
116.298762,39.989322,2014-04-07 09:07:42
116.298753,39.989462,2014-04-07 09:07:57
116.298625,39.990368,2014-04-07 09:08:12
116.298495,39.991458,2014-04-07 09:08:27
116.298387,39.992288,2014-04-07 09:08:42
116.298377,39.992525,2014-04-07 09:08:57
116.298302,39.992977,2014-04-07 09:09:12
116.298282,39.993492,2014-04-07 09:09:27
116.298277,39.99436,2014-04-07 09:09:42
116.298242,39.9954,2014-04-07 09:09:57
116.298272,39.995778,2014-04-07 09:10:12
116.298113,39.99623,2014-04-07 09:10:27
116.29689,39.996153,2014-04-07 09:10:42
116.295423,39.99605,2014-04-07 09:10:57
116.294742,39.996062,2014-04-07 09:11:12
116.294743,39.99606,2014-04-07 09:11:27
116.294112,39.996048,2014-04-07 09:11:42
116.292892,39.996,2014-04-07 09:11:57
116.292227,39.99594,2014-04-07 09:12:12
116.291022,39.995853,2014-04-07 09:12:27
116.289988,39.995775,2014-04-07 09:12:42
116.28932,39.995773,2014-04-07 09:12:57
116.288143,39.995912,2014-04-07 09:13:12
116.287138,39.996328,2014-04-07 09:13:27
116.28692,39.996422,2014-04-07 09:13:42
116.28692,39.99642,2014-04-07 09:13:57
116.286558,39.996495,2014-04-07 09:14:12
116.285677,39.996828,2014-04-07 09:14:27
116.284398,39.997353,2014-04-07 09:14:42
116.283725,39.997633,2014-04-07 09:14:57
116.283335,39.998493,2014-04-07 09:15:12
116.283138,39.999815,2014-04-07 09:15:27
116.283067,40.000297,2014-04-07 09:15:42
116.283067,40.000298,2014-04-07 09:15:57
116.283052,40.000367,2014-04-07 09:16:12
116.282805,40.000958,2014-04-07 09:16:27
116.282587,40.002152,2014-04-07 09:16:42
116.28239,40.00349,2014-04-07 09:16:57
116.282163,40.004843,2014-04-07 09:17:12
116.282047,40.005562,2014-04-07 09:17:27
116.282013,40.005875,2014-04-07 09:17:42
116.282013,40.005875,2014-04-07 09:17:57
116.282012,40.005877,2014-04-07 09:18:12
116.282012,40.005878,2014-04-07 09:18:27
116.28201,40.005878,2014-04-07 09:18:42
116.28201,40.005877,2014-04-07 09:18:57
116.281982,40.006005,2014-04-07 09:19:12
116.281965,40.006223,2014-04-07 09:19:27
116.281887,40.006542,2014-04-07 09:19:42
116.281835,40.006892,2014-04-07 09:19:57
116.281833,40.006895,2014-04-07 09:20:12
116.281833,40.006893,2014-04-07 09:20:27
116.281835,40.006892,2014-04-07 09:20:42
116.281835,40.006892,2014-04-07 09:20:57
116.281833,40.006893,2014-04-07 09:21:12
116.281833,40.006893,2014-04-07 09:21:27
116.281833,40.006892,2014-04-07 09:21:42
116.28183,40.006917,2014-04-07 09:21:57
116.281723,40.007627,2014-04-07 09:22:12
116.281575,40.008608,2014-04-07 09:22:27
116.281383,40.009808,2014-04-07 09:22:42
116.281357,40.010165,2014-04-07 09:22:57
116.28132,40.010393,2014-04-07 09:23:12
116.281177,40.010833,2014-04-07 09:23:27
116.281103,40.01105,2014-04-07 09:23:42
116.280943,40.01198,2014-04-07 09:23:57
116.280738,40.013212,2014-04-07 09:24:12
116.281065,40.01398,2014-04-07 09:24:27
116.280803,40.01489,2014-04-07 09:24:42
116.280148,40.015962,2014-04-07 09:24:57
116.279267,40.016958,2014-04-07 09:25:12
116.278327,40.017958,2014-04-07 09:25:27
116.277987,40.018315,2014-04-07 09:25:42
116.277293,40.019202,2014-04-07 09:25:57
116.276945,40.019595,2014-04-07 09:26:12
116.276947,40.019595,2014-04-07 09:26:27
116.276948,40.019595,2014-04-07 09:26:42
116.276948,40.019595,2014-04-07 09:26:57
116.27695,40.019593,2014-04-07 09:27:12
116.27695,40.019593,2014-04-07 09:27:27
116.27695,40.019593,2014-04-07 09:27:42
116.27678,40.01979,2014-04-07 09:27:57
116.276052,40.020597,2014-04-07 09:28:12
116.275118,40.021603,2014-04-07 09:28:27
116.274865,40.021895,2014-04-07 09:28:42
116.274685,40.022132,2014-04-07 09:28:57
116.274113,40.022708,2014-04-07 09:29:12
116.273043,40.023943,2014-04-07 09:29:27
116.272443,40.02466,2014-04-07 09:29:42
116.272443,40.02466,2014-04-07 09:29:57
116.272227,40.024895,2014-04-07 09:30:12
116.271787,40.02536,2014-04-07 09:30:27
116.271218,40.026007,2014-04-07 09:30:42
116.271092,40.026138,2014-04-07 09:30:57
116.270592,40.026687,2014-04-07 09:31:12
116.269597,40.027817,2014-04-07 09:31:27
116.268792,40.028783,2014-04-07 09:31:42
116.268725,40.028953,2014-04-07 09:31:57
116.268053,40.029688,2014-04-07 09:32:12
116.267013,40.030915,2014-04-07 09:32:27
116.267702,40.031345,2014-04-07 09:32:42
116.269447,40.031643,2014-04-07 09:32:57
116.2703,40.031753,2014-04-07 09:33:12
116.270738,40.031858,2014-04-07 09:33:27
116.272233,40.032173,2014-04-07 09:33:42
116.274192,40.032427,2014-04-07 09:33:57
116.276248,40.032562,2014-04-07 09:34:12
116.278052,40.032582,2014-04-07 09:34:27
116.278903,40.032602,2014-04-07 09:34:42
116.280802,40.032623,2014-04-07 09:34:57
116.28267,40.032623,2014-04-07 09:35:12
116.283255,40.032598,2014-04-07 09:35:27
116.283952,40.03263,2014-04-07 09:35:42
116.285307,40.032653,2014-04-07 09:35:57
116.285917,40.032665,2014-04-07 09:36:12
116.285955,40.03267,2014-04-07 09:36:27
116.28721,40.03267,2014-04-07 09:36:42
116.289043,40.032692,2014-04-07 09:36:57
116.290958,40.032693,2014-04-07 09:37:12
116.291985,40.032698,2014-04-07 09:37:27
116.291975,40.032693,2014-04-07 09:37:42
116.292122,40.032697,2014-04-07 09:37:57
116.293438,40.03276,2014-04-07 09:38:12
116.29378,40.032792,2014-04-07 09:38:27
116.295078,40.032933,2014-04-07 09:38:42
116.296907,40.033217,2014-04-07 09:38:57
116.297928,40.033383,2014-04-07 09:39:12
116.298488,40.033542,2014-04-07 09:39:27
116.299832,40.033832,2014-04-07 09:39:42
116.300205,40.033915,2014-04-07 09:39:57
116.300608,40.034008,2014-04-07 09:40:12
116.302005,40.0344,2014-04-07 09:40:27
116.3036,40.03481,2014-04-07 09:40:42
116.304237,40.035037,2014-04-07 09:40:57
116.304235,40.035037,2014-04-07 09:41:12
116.304235,40.035748,2014-04-07 09:41:27
116.30358,40.036858,2014-04-07 09:41:42
116.303477,40.037078,2014-04-07 09:41:57
116.302897,40.038075,2014-04-07 09:42:12
116.302592,40.03866,2014-04-07 09:42:27
116.302263,40.03916,2014-04-07 09:42:42
116.302212,40.039272,2014-04-07 09:42:57
116.302212,40.03927,2014-04-07 09:43:12
116.301793,40.039998,2014-04-07 09:43:27
116.301032,40.041258,2014-04-07 09:43:42
116.300278,40.042565,2014-04-07 09:43:57
116.299813,40.043427,2014-04-07 09:44:12
116.299542,40.04378,2014-04-07 09:44:27
116.299105,40.044753,2014-04-07 09:44:42
116.297753,40.043988,2014-04-07 09:44:57
116.296202,40.043467,2014-04-07 09:45:12
116.295573,40.04371,2014-04-07 09:45:27
116.295138,40.044522,2014-04-07 09:45:42
116.29462,40.045297,2014-04-07 09:45:57
116.293862,40.046508,2014-04-07 09:46:12
116.293365,40.04759,2014-04-07 09:46:27
116.296513,40.048338,2014-04-07 09:46:57
116.298607,40.04886,2014-04-07 09:47:17
116.316448,40.048923,2014-04-07 09:53:44
116.317718,40.04987,2014-04-07 09:53:59
116.318383,40.050352,2014-04-07 09:54:14
116.31946,40.051168,2014-04-07 09:54:29
116.31982,40.051502,2014-04-07 09:54:44
116.320772,40.05223,2014-04-07 09:54:59
116.321918,40.053072,2014-04-07 09:55:14
116.322408,40.053417,2014-04-07 09:55:29
116.322407,40.053417,2014-04-07 09:55:44
116.322407,40.053413,2014-04-07 09:55:59
116.322405,40.053412,2014-04-07 09:56:14
116.322405,40.053413,2014-04-07 09:56:29
116.322403,40.053412,2014-04-07 09:56:44
116.322403,40.053412,2014-04-07 09:56:59
116.322403,40.05341,2014-04-07 09:57:14
116.322403,40.05341,2014-04-07 09:57:29
116.322702,40.05366,2014-04-07 09:57:44
116.322498,40.054677,2014-04-07 09:57:59
116.321937,40.055477,2014-04-07 09:58:14
116.321467,40.05621,2014-04-07 09:58:29
116.320605,40.057588,2014-04-07 09:58:44
116.31961,40.058952,2014-04-07 09:58:59
116.318617,40.060222,2014-04-07 09:59:14
116.316437,40.063015,2014-04-07 09:59:44
116.315462,40.064268,2014-04-07 10:00:04
116.301728,40.082093,2014-04-07 10:03:53
116.300632,40.083488,2014-04-07 10:04:08
116.29955,40.084828,2014-04-07 10:04:23
116.29815,40.08656,2014-04-07 10:04:38
116.296883,40.088167,2014-04-07 10:04:53
116.29639,40.089007,2014-04-07 10:05:08
116.296115,40.089305,2014-04-07 10:05:23
116.295068,40.090647,2014-04-07 10:05:38
116.294105,40.09184,2014-04-07 10:05:53
116.293247,40.092857,2014-04-07 10:06:08
116.292755,40.09347,2014-04-07 10:06:23
116.292755,40.093475,2014-04-07 10:06:38
116.292755,40.093475,2014-04-07 10:06:53
116.292755,40.093475,2014-04-07 10:07:08
116.292753,40.093475,2014-04-07 10:07:23
116.292755,40.093475,2014-04-07 10:07:38
116.292755,40.093475,2014-04-07 10:07:53
116.292755,40.093475,2014-04-07 10:08:08
116.292755,40.093475,2014-04-07 10:08:23
116.292755,40.093477,2014-04-07 10:08:38
116.292757,40.093475,2014-04-07 10:08:53
116.292757,40.093477,2014-04-07 10:09:08
116.292318,40.093702,2014-04-07 10:09:23
116.292027,40.093723,2014-04-07 10:09:38
116.292052,40.093718,2014-04-07 10:09:53
116.29145,40.093678,2014-04-07 10:10:08
116.289797,40.09349,2014-04-07 10:10:23
116.28802,40.093243,2014-04-07 10:10:38
116.28746,40.093142,2014-04-07 10:10:53
116.286565,40.09293,2014-04-07 10:11:08
116.285027,40.092358,2014-04-07 10:11:23
116.284365,40.092098,2014-04-07 10:11:38
116.283555,40.091788,2014-04-07 10:11:53
116.282633,40.091423,2014-04-07 10:12:08
116.282545,40.091398,2014-04-07 10:12:23
116.282247,40.091502,2014-04-07 10:12:38
116.281608,40.091688,2014-04-07 10:12:53
116.281197,40.091872,2014-04-07 10:13:08
116.281233,40.091985,2014-04-07 10:13:23
116.281155,40.09188,2014-04-07 10:13:38
116.281155,40.091882,2014-04-07 10:13:53
116.281155,40.091882,2014-04-07 10:14:08
116.281155,40.091882,2014-04-07 10:14:23
116.281155,40.091882,2014-04-07 10:14:38
116.281155,40.091882,2014-04-07 10:14:53
116.281155,40.091882,2014-04-07 10:15:08
116.281155,40.091882,2014-04-07 10:15:23
116.281155,40.091882,2014-04-07 10:15:38
116.281155,40.091882,2014-04-07 10:15:53
116.281155,40.091882,2014-04-07 10:16:08
116.281153,40.091882,2014-04-07 10:16:23
116.281155,40.09188,2014-04-07 10:16:38
116.281155,40.09188,2014-04-07 10:16:53
116.281155,40.09188,2014-04-07 10:17:08
116.281155,40.09188,2014-04-07 10:17:23
116.281155,40.091878,2014-04-07 10:17:38
116.281153,40.091878,2014-04-07 10:17:53
116.281153,40.091878,2014-04-07 10:18:08
116.281153,40.091878,2014-04-07 10:18:23
116.281153,40.091877,2014-04-07 10:18:38
116.281153,40.091877,2014-04-07 10:18:53
116.281153,40.091877,2014-04-07 10:19:08
116.281153,40.091877,2014-04-07 10:19:23
116.281152,40.091877,2014-04-07 10:19:38
116.281152,40.091877,2014-04-07 10:19:53
116.281153,40.091877,2014-04-07 10:20:08
116.281152,40.091877,2014-04-07 10:20:23
116.281152,40.091878,2014-04-07 10:20:38
116.281152,40.091878,2014-04-07 10:20:53
116.281152,40.091878,2014-04-07 10:21:08
116.28115,40.091877,2014-04-07 10:21:23
116.28115,40.091877,2014-04-07 10:21:38
116.28115,40.091875,2014-04-07 10:21:53
116.28115,40.091875,2014-04-07 10:22:08
116.28115,40.091875,2014-04-07 10:22:23
116.28115,40.091875,2014-04-07 10:22:38
116.281152,40.091875,2014-04-07 10:22:53
116.281152,40.091873,2014-04-07 10:23:08
116.28115,40.091873,2014-04-07 10:23:23
116.28115,40.091873,2014-04-07 10:23:38
116.28115,40.091872,2014-04-07 10:23:53
116.28115,40.091872,2014-04-07 10:24:08
116.28115,40.091872,2014-04-07 10:24:23
116.28115,40.091872,2014-04-07 10:24:38
116.28115,40.091872,2014-04-07 10:24:53
116.28115,40.091872,2014-04-07 10:25:08
116.28115,40.09187,2014-04-07 10:25:23
116.281148,40.09187,2014-04-07 10:25:38
116.281148,40.09187,2014-04-07 10:25:53
116.281148,40.09187,2014-04-07 10:26:08
116.281148,40.091868,2014-04-07 10:26:23
116.281148,40.091868,2014-04-07 10:26:38
116.281148,40.09187,2014-04-07 10:26:53
116.281148,40.091868,2014-04-07 10:27:08
116.281148,40.091868,2014-04-07 10:27:23
116.281148,40.091867,2014-04-07 10:27:38
116.28115,40.091867,2014-04-07 10:27:53
