116.095295,39.947825,2014-04-07 06:18:30
116.095295,39.947827,2014-04-07 06:18:45
116.095295,39.947827,2014-04-07 06:19:00
116.095295,39.947828,2014-04-07 06:19:15
116.095295,39.947828,2014-04-07 06:19:30
116.095295,39.94783,2014-04-07 06:19:45
116.095295,39.94783,2014-04-07 06:20:00
116.095295,39.94783,2014-04-07 06:20:15
116.095295,39.947832,2014-04-07 06:20:30
116.095297,39.947832,2014-04-07 06:20:45
116.095297,39.947832,2014-04-07 06:21:00
116.095298,39.947832,2014-04-07 06:21:15
116.095298,39.947833,2014-04-07 06:21:30
116.0953,39.947833,2014-04-07 06:21:45
116.0953,39.947833,2014-04-07 06:22:00
116.095302,39.947835,2014-04-07 06:22:15
116.095303,39.947835,2014-04-07 06:22:30
116.095303,39.947835,2014-04-07 06:22:45
116.095303,39.947837,2014-04-07 06:23:00
116.095305,39.947835,2014-04-07 06:23:15
116.095305,39.947835,2014-04-07 06:23:30
116.095305,39.947833,2014-04-07 06:23:45
116.095305,39.947832,2014-04-07 06:24:00
116.095307,39.94783,2014-04-07 06:24:15
116.095308,39.94783,2014-04-07 06:24:30
116.09531,39.947827,2014-04-07 06:24:45
116.095312,39.947825,2014-04-07 06:25:00
116.095312,39.947825,2014-04-07 06:25:15
116.095313,39.947823,2014-04-07 06:25:30
116.095313,39.947823,2014-04-07 06:25:45
116.095315,39.947823,2014-04-07 06:26:00
116.095317,39.947823,2014-04-07 06:26:15
116.095318,39.947823,2014-04-07 06:26:30
116.095323,39.947823,2014-04-07 06:26:45
116.095327,39.947823,2014-04-07 06:27:00
116.09533,39.947823,2014-04-07 06:27:15
116.095333,39.947823,2014-04-07 06:27:30
116.095335,39.947823,2014-04-07 06:27:45
116.095337,39.947823,2014-04-07 06:28:00
116.095338,39.947823,2014-04-07 06:28:15
116.095337,39.947823,2014-04-07 06:28:30
116.095337,39.947825,2014-04-07 06:28:45
116.095335,39.947825,2014-04-07 06:29:00
116.095333,39.947827,2014-04-07 06:29:15
116.09533,39.94783,2014-04-07 06:29:30
116.09533,39.94783,2014-04-07 06:29:45
116.095332,39.94783,2014-04-07 06:30:00
116.095332,39.94783,2014-04-07 06:30:15
116.095333,39.94783,2014-04-07 06:30:30
116.095333,39.94783,2014-04-07 06:30:45
116.095333,39.94783,2014-04-07 06:31:00
116.095332,39.94783,2014-04-07 06:31:15
116.095332,39.94783,2014-04-07 06:31:30
116.095333,39.947828,2014-04-07 06:31:45
116.095333,39.947828,2014-04-07 06:32:00
116.095333,39.947828,2014-04-07 06:32:15
116.095332,39.947828,2014-04-07 06:32:30
116.095333,39.947827,2014-04-07 06:32:45
116.095333,39.947827,2014-04-07 06:33:00
116.095335,39.947825,2014-04-07 06:33:15
116.095337,39.947825,2014-04-07 06:33:30
116.096377,39.947302,2014-04-07 06:35:48
116.096377,39.947302,2014-04-07 06:36:03
116.096377,39.9473,2014-04-07 06:36:18
116.096378,39.9473,2014-04-07 06:36:33
116.096378,39.9473,2014-04-07 06:36:48
116.096378,39.947302,2014-04-07 06:37:03
116.096378,39.947303,2014-04-07 06:37:18
116.096378,39.947303,2014-04-07 06:37:33
116.09646,39.947147,2014-04-07 06:37:48
116.096937,39.947107,2014-04-07 06:38:03
116.097435,39.947173,2014-04-07 06:38:18
116.097638,39.947208,2014-04-07 06:38:33
116.09868,39.947358,2014-04-07 06:38:48
116.099495,39.94753,2014-04-07 06:39:03
116.099173,39.948375,2014-04-07 06:39:18
116.098422,39.949567,2014-04-07 06:39:33
116.097518,39.950845,2014-04-07 06:39:48
116.096542,39.952118,2014-04-07 06:40:03
116.095697,39.95333,2014-04-07 06:40:18
116.095523,39.953575,2014-04-07 06:40:33
116.094748,39.954632,2014-04-07 06:40:48
116.093907,39.955597,2014-04-07 06:41:03
116.092877,39.955535,2014-04-07 06:41:18
116.092735,39.954527,2014-04-07 06:41:33
116.092537,39.953033,2014-04-07 06:41:48
116.092332,39.95173,2014-04-07 06:42:03
116.0922,39.951022,2014-04-07 06:42:18
116.092183,39.950777,2014-04-07 06:42:33
116.092302,39.949568,2014-04-07 06:42:48
116.092655,39.94851,2014-04-07 06:43:03
116.093087,39.947265,2014-04-07 06:43:18
116.09351,39.945895,2014-04-07 06:43:33
116.09347,39.944413,2014-04-07 06:43:48
116.093442,39.944137,2014-04-07 06:44:03
116.093428,39.943767,2014-04-07 06:44:18
116.093372,39.942935,2014-04-07 06:44:33
116.093362,39.94274,2014-04-07 06:44:48
116.09335,39.942747,2014-04-07 06:45:03
116.093422,39.942063,2014-04-07 06:45:18
116.093868,39.940522,2014-04-07 06:45:33
116.09463,39.939122,2014-04-07 06:45:48
116.095573,39.937533,2014-04-07 06:46:03
116.09634,39.93673,2014-04-07 06:46:18
116.096412,39.936703,2014-04-07 06:46:33
116.097233,39.936258,2014-04-07 06:46:48
116.098612,39.93541,2014-04-07 06:47:03
116.09919,39.934335,2014-04-07 06:47:18
116.09927,39.934007,2014-04-07 06:47:33
116.099988,39.933867,2014-04-07 06:47:48
116.101513,39.934062,2014-04-07 06:48:03
116.102502,39.934215,2014-04-07 06:48:18
116.102552,39.934245,2014-04-07 06:48:33
116.103368,39.934367,2014-04-07 06:48:48
116.104808,39.934498,2014-04-07 06:49:03
116.105407,39.934582,2014-04-07 06:49:18
116.105402,39.934578,2014-04-07 06:49:33
116.1054,39.934573,2014-04-07 06:49:48
116.105397,39.934572,2014-04-07 06:50:03
116.105397,39.934572,2014-04-07 06:50:18
116.105393,39.934572,2014-04-07 06:50:33
116.105393,39.93457,2014-04-07 06:50:48
116.105392,39.934572,2014-04-07 06:51:03
116.105588,39.934592,2014-04-07 06:51:18
116.106897,39.93474,2014-04-07 06:51:33
116.108242,39.934933,2014-04-07 06:51:48
116.108527,39.93498,2014-04-07 06:52:03
116.109713,39.935175,2014-04-07 06:52:18
116.111523,39.935457,2014-04-07 06:52:33
116.11315,39.935848,2014-04-07 06:52:48
116.115023,39.936342,2014-04-07 06:53:03
116.116708,39.936828,2014-04-07 06:53:18
116.118665,39.937332,2014-04-07 06:53:33
116.12041,39.937798,2014-04-07 06:53:48
116.122073,39.937315,2014-04-07 06:54:03
116.122555,39.937128,2014-04-07 06:54:18
116.123278,39.93695,2014-04-07 06:54:33
116.124862,39.936447,2014-04-07 06:54:48
116.12604,39.935372,2014-04-07 06:55:03
116.125992,39.93454,2014-04-07 06:55:18
116.125943,39.934377,2014-04-07 06:55:33
116.126028,39.933575,2014-04-07 06:55:48
116.1265,39.932173,2014-04-07 06:56:03
116.126642,39.931787,2014-04-07 06:56:18
116.126628,39.931778,2014-04-07 06:56:33
116.126697,39.931437,2014-04-07 06:56:48
116.126842,39.931042,2014-04-07 06:57:03
116.127098,39.930582,2014-04-07 06:57:18
116.127842,39.929415,2014-04-07 06:57:33
116.128177,39.92908,2014-04-07 06:57:48
116.128157,39.929103,2014-04-07 06:58:03
116.128712,39.92866,2014-04-07 06:58:18
116.130337,39.927763,2014-04-07 06:58:33
116.132213,39.927162,2014-04-07 06:58:48
116.134418,39.926798,2014-04-07 06:59:03
116.135352,39.926445,2014-04-07 06:59:18
116.136167,39.925965,2014-04-07 06:59:33
116.137303,39.924983,2014-04-07 06:59:48
116.138912,39.924055,2014-04-07 07:00:03
116.138977,39.923997,2014-04-07 07:00:18
116.139685,39.923678,2014-04-07 07:00:33
116.141277,39.923078,2014-04-07 07:00:48
116.143215,39.922603,2014-04-07 07:01:03
116.145225,39.92262,2014-04-07 07:01:18
116.147325,39.922702,2014-04-07 07:01:33
116.149188,39.92267,2014-04-07 07:01:48
116.149807,39.922665,2014-04-07 07:02:03
116.149805,39.922647,2014-04-07 07:02:18
116.150802,39.922632,2014-04-07 07:02:33
116.152598,39.922482,2014-04-07 07:02:48
116.154025,39.922773,2014-04-07 07:03:03
116.154097,39.922847,2014-04-07 07:03:18
116.154387,39.922918,2014-04-07 07:03:33
